;4perc/csv/4p_liquidSpecimen_RawData_9.csv;4perc/csv/4p_liquidSpecimen_RawData_2.csv;4perc/csv/4p_liquidSpecimen_RawData_8.csv;4perc/csv/4p_liquidSpecimen_RawData_1.csv;4perc/csv/4p_liquidSpecimen_RawData_3.csv;4perc/csv/4p_liquidSpecimen_RawData_10.csv;4perc/csv/4p_liquidSpecimen_RawData_7.csv;4perc/csv/4p_liquidSpecimen_RawData_4.csv;4perc/csv/4p_liquidSpecimen_RawData_6.csv;4perc/csv/4p_liquidSpecimen_RawData_5.csv
26.800000000000004;0.000128;-0.027642;0.004609;-0.017176666666666666;0.018057777777777777;0.00037600000000000003;0.008130378787878787;-0.005531212121212122;0.009741;0.007045
26.800000000000026;0.003548;-0.024885;0.0033685;-0.011620833333333334;0.01691688888888889;0.002872;0.011578030303030304;-0.005471818181818182;0.014354500000000001;0.0052425
26.9;0.006967999999999999;-0.022128000000000002;0.002128;-0.006064999999999999;0.015776000000000002;0.0053679999999999995;0.01502568181818182;-0.005293636363636363;0.018968000000000002;0.00344
26.900000000000002;0.005719999999999999;-0.021953;0.0025591666666666666;-0.005035833333333333;0.015470000000000001;0.007864;0.018473333333333335;-0.003064511784511784;0.0179545;0.0020821666666666666
26.900000000000023;0.004472;-0.021778000000000002;0.0029903333333333336;-0.004006666666666666;0.015164000000000002;0.007370999999999999;0.014552666666666667;-0.0008353872053872046;0.016941;0.0007243333333333333
26.900000000000027;0.003224;-0.021603;0.0034215;-0.0029774999999999997;0.014858000000000001;0.007124499999999999;0.012592333333333334;0.0013937373737373743;0.0159275;-0.0006335
26.999999999999996;0.001352;-0.0213405;0.00406825;-0.00143375;0.014399000000000002;0.0068779999999999996;0.010631999999999999;0.004737424242424243;0.01440725;-0.0026702500000000003
27.0;-0.0005199999999999998;-0.021078;0.004715;0.00011000000000000002;0.013940000000000001;0.008826249999999999;0.010964227272727271;0.008081111111111112;0.012887000000000001;-0.004707
27.000000000000025;-0.0017917500000000002;-0.019306749999999998;0.005319249999999999;0.0005241666666666665;0.014116944444444446;0.0107745;0.011296454545454544;0.0011060101010101006;0.0147165;-0.0015587500000000002
27.00000000000003;-0.0030635000000000003;-0.0175355;0.0059235;0.0009383333333333331;0.01429388888888889;0.01272275;0.011628681818181816;-0.0012190235690235697;0.016546;0.0015894999999999998
27.099999999999998;-0.0043352500000000006;-0.01576425;0.00652775;0.0013524999999999998;0.014470833333333336;0.014671;0.01196090909090909;-0.00354405723905724;0.018375500000000003;0.004737750000000001
27.1;-0.005607;-0.013993;0.0071319999999999995;0.0017666666666666664;0.014647777777777779;0.01359275;0.01341929292929293;-0.00586909090909091;0.020205;0.007886
27.100000000000026;-0.0013699999999999997;-0.013884500000000001;0.0167465;-0.005848030303030303;0.02005661616161616;0.012514500000000001;0.014877676767676769;-0.006132545454545455;0.014954;0.006318000000000001
27.2;0.0007485;-0.01383025;0.021553750000000003;-0.009655378787878787;0.022761035353535353;0.010358000000000001;0.017794444444444446;-0.006264272727272728;0.0123285;0.005534000000000001
27.200000000000003;0.002867;-0.013776;0.026361000000000002;-0.013462727272727272;0.025465454545454545;0.01153825;0.017268333333333333;-0.006396000000000001;0.009703;0.00475
27.200000000000024;0.00038175000000000014;-0.01130375;0.0217175;-0.011159795454545453;0.02608309090909091;0.0127185;0.01674222222222222;-0.005089111111111112;0.00880575;0.0066225
27.200000000000028;-0.0021035;-0.008831499999999999;0.017074;-0.008856863636363635;0.026700727272727272;0.013505333333333334;0.01639148148148148;-0.004435666666666668;0.007908499999999999;0.008495
27.299999999999997;-0.003760333333333333;-0.007183333333333332;0.013978333333333332;-0.007321575757575757;0.027112484848484848;0.014292166666666667;0.01604074074074074;-0.0037822222222222224;0.007310333333333333;0.009743333333333335
27.3;-0.005417166666666666;-0.005535166666666666;0.010882666666666665;-0.005786287878787879;0.027524242424242423;0.015079;0.01569;-0.003668821548821549;0.006712166666666666;0.010991666666666667
27.300000000000004;-0.0070739999999999996;-0.0038870000000000003;0.007787;-0.004251;0.027936;0.015115;0.0173125;-0.0035554208754208757;0.006114;0.012240000000000001
27.300000000000026;-0.011115;-0.002908;0.010298999999999999;-0.004444944444444444;0.027287444444444444;0.015151000000000001;0.018935;-0.0034420202020202023;0.010620500000000001;0.010108500000000001
27.4;-0.015156;-0.0019290000000000002;0.012811;-0.004638888888888889;0.02663888888888889;0.015187;0.0205575;-0.003101818181818182;0.015127000000000002;0.007977000000000001
27.400000000000002;-0.011274666666666665;-0.0042535;0.010362666666666666;-0.005643771043771044;0.024160437710437712;0.015223;0.02218;-0.0035192929292929293;0.0167745;0.008776
27.400000000000023;-0.0073933333333333325;-0.0065780000000000005;0.007914333333333332;-0.006648653198653199;0.02168198653198653;0.0161375;0.018709444444444445;-0.0039367676767676765;0.018422;0.009575000000000002
27.400000000000027;-0.0035119999999999995;-0.0089025;0.0054659999999999995;-0.007653535353535353;0.019203535353535355;0.01659475;0.016974166666666665;-0.004354242424242424;0.0200695;0.010374000000000001
27.499999999999996;0.0023100000000000004;-0.012389250000000001;0.0017935;-0.009160858585858585;0.015485858585858586;0.017052;0.015238888888888889;-0.004980454545454545;0.02254075;0.0115725
27.5;0.008132;-0.015876;-0.001879;-0.010668181818181818;0.011768181818181818;0.017510249999999998;0.017862348484848484;-0.005606666666666666;0.025012;0.012771
27.500000000000025;0.0039535;-0.015746000000000003;0.0055032499999999995;-0.009292525252525254;0.014443914141414143;0.0179685;0.02048580808080808;-0.0022442424242424238;0.02438375;0.011222
27.50000000000003;-0.0002249999999999995;-0.015616000000000001;0.012885499999999998;-0.007916868686868687;0.017119646464646466;0.01842675;0.023109267676767676;-0.0011234343434343432;0.0237555;0.009673
27.599999999999998;-0.004403499999999999;-0.015486;0.020267749999999998;-0.006541212121212121;0.01979537878787879;0.018885;0.02573272727272727;-2.6262626262626813e-06;0.02312725;0.008124
27.6;-0.008582;-0.015356;0.027649999999999997;-0.005165555555555555;0.022471111111111112;0.01718225;0.0246639898989899;0.001118181818181818;0.022498999999999998;0.006575
27.600000000000026;-0.0079165;-0.012195000000000001;0.019022999999999998;-0.0059882323232323224;0.020677373737373737;0.0154795;0.023595252525252526;-0.0015381313131313129;0.019644000000000002;0.012407499999999998
27.7;-0.00758375;-0.0106145;0.014709499999999999;-0.006399570707070706;0.01978050505050505;0.012074;0.021457777777777777;-0.0028662878787878788;0.018216500000000004;0.015323749999999999
27.700000000000003;-0.0072510000000000005;-0.009034;0.010395999999999999;-0.0068109090909090906;0.018883636363636363;0.01577075;0.022534242424242422;-0.004194444444444444;0.016789000000000002;0.01824
27.700000000000024;-0.00880075;-0.0097105;0.0088005;-0.00505790404040404;0.01694300505050505;0.019467500000000002;0.02361070707070707;-0.00028583333333333325;0.018258500000000004;0.01674075
27.700000000000028;-0.0103505;-0.010387;0.007205;-0.0033048989898989897;0.015002373737373738;0.021932000000000004;0.02432835016835017;0.0036227777777777777;0.019728000000000002;0.0152415
27.799999999999997;-0.011383666666666667;-0.010838;0.006141333333333333;-0.002136228956228956;0.013708619528619528;0.0243965;0.025045993265993265;0.01144;0.02070766666666667;0.014242
27.8;-0.012416833333333334;-0.011289;0.005077666666666666;-0.0009675589225589224;0.01241486531986532;0.026861000000000003;0.025763636363636364;0.009651060606060607;0.021687333333333333;0.0132425
27.800000000000004;-0.01345;-0.01174;0.004013999999999999;0.0002011111111111111;0.011121111111111111;0.02468;0.024705782828282827;0.007862121212121213;0.022667;0.012243
27.800000000000026;-0.01018075;-0.010727500000000001;0.008367;0.0014203333333333333;0.016441083333333332;0.022499;0.02364792929292929;0.006073181818181819;0.02096175;0.012643
27.80000000000003;-0.0069115;-0.009715;0.012719999999999999;0.0026395555555555556;0.021761055555555554;0.021045;0.0229426936026936;0.0033897727272727274;0.0192565;0.013042999999999999
27.9;-0.00037300000000000007;-0.00769;0.021426;0.005078;0.032401;0.019591;0.02223745791245791;0.0007063636363636364;0.015846;0.013843
27.900000000000002;0.0010474999999999998;-0.01115175;0.019041250000000003;0.0014719090909090906;0.032097795454545455;0.018137;0.02153222222222222;-5.5227272727272764e-05;0.0156695;0.01277725
27.900000000000027;0.0024679999999999997;-0.014613500000000001;0.0166565;-0.002134181818181819;0.03179459090909091;0.0183205;0.01998361111111111;-0.0008168181818181819;0.015493;0.0117115
27.999999999999996;0.0038884999999999996;-0.01807525;0.01427175;-0.0057402727272727275;0.03149138636363637;0.018504;0.018435;-0.0015784090909090908;0.0153165;0.010645749999999999
28.0;0.0053089999999999995;-0.021537;0.011887;-0.009346363636363637;0.031188181818181816;0.02096475;0.02124284090909091;-0.00234;0.01514;0.00958
28.000000000000025;0.00524775;-0.01976525;0.011733;-0.008999772727272728;0.030115580808080807;0.023425500000000002;0.02405068181818182;-0.00024477272727272716;0.01698225;0.00950525
28.00000000000003;0.0051865;-0.017993500000000003;0.011578999999999999;-0.008653181818181819;0.029042979797979797;0.02588625;0.026858522727272727;0.0018504545454545458;0.0188245;0.009430500000000001
28.099999999999998;0.0051252500000000005;-0.01622175;0.011425;-0.00830659090909091;0.027970378787878787;0.028347;0.029666363636363637;0.003945681818181819;0.02066675;0.009355750000000001
28.1;0.005064000000000001;-0.014450000000000001;0.011271;-0.00796;0.026897777777777777;0.02797575;0.029065606060606063;0.006040909090909091;0.022509;0.009281000000000001
28.100000000000026;0.0035365000000000006;-0.010389500000000001;0.0135285;-0.0063725;0.02580401515151515;0.027604499999999997;0.028464848484848485;0.0033659545454545452;0.02027175;0.0111955
28.10000000000003;0.0020090000000000004;-0.006329000000000001;0.015786;-0.004784999999999999;0.024710252525252524;0.027233249999999997;0.027864090909090908;0.0024743030303030302;0.018034500000000002;0.01311
28.2;0.0004815000000000004;-0.0022685000000000006;0.0180435;-0.0031974999999999994;0.0236164898989899;0.026861999999999997;0.027263333333333334;0.0015826515151515152;0.01579725;0.0150245
28.200000000000003;-0.0010459999999999996;0.0017919999999999998;0.020301;-0.0016099999999999997;0.022522727272727274;0.027920749999999998;0.027186818181818184;0.0006910000000000001;0.01356;0.016939
28.200000000000028;-0.005273499999999999;-0.0039035000000000003;0.0159585;0.001272;0.022761363636363635;0.0289795;0.027110303030303033;0.006264388888888888;0.0173675;0.0125525
28.299999999999997;-0.006682666666666666;-0.005802;0.014511;0.0022326666666666667;0.02284090909090909;0.030038250000000002;0.02703378787878788;0.011837777777777777;0.018636666666666666;0.011090333333333332
28.3;-0.008091833333333333;-0.0077005;0.0130635;0.003193333333333333;0.022920454545454546;0.031097000000000003;0.02695727272727273;0.009983754208754208;0.019905833333333334;0.009628166666666667
28.300000000000004;-0.009500999999999999;-0.009599;0.011616;0.004154;0.023;0.027256000000000002;0.022740454545454546;0.00812973063973064;0.021175;0.008166
28.300000000000026;-0.00833725;-0.01070175;0.012532499999999999;0.002111888888888889;0.027000555555555555;0.023415000000000002;0.018523636363636364;0.006275707070707071;0.0199325;0.010270499999999998
28.30000000000003;-0.007173499999999999;-0.011804499999999999;0.013449;6.977777777777798e-05;0.03100111111111111;0.020854333333333336;0.015712424242424243;0.0034946717171717174;0.01869;0.012374999999999999
28.4;-0.0048460000000000005;-0.01401;0.015282;-0.004014444444444445;0.03900222222222222;0.018293666666666666;0.012901212121212122;0.0007136363636363638;0.016205;0.016583999999999998
28.400000000000002;-0.0036007500000000007;-0.013798999999999999;0.0160515;-0.0048435606060606064;0.034828484848484845;0.015733;0.01009;0.003439116161616161;0.01431625;0.01519425
28.400000000000027;-0.0023555000000000004;-0.013588;0.016821;-0.005672676767676767;0.030654747474747474;0.0280575;0.01759222222222222;0.006164595959595958;0.012427500000000001;0.013804499999999999
28.499999999999996;-0.0011102500000000001;-0.013377;0.0175905;-0.006501792929292929;0.026481010101010102;0.040382;0.025094444444444444;0.008890075757575756;0.01053875;0.012414749999999999
28.5;0.00013500000000000006;-0.013166;0.018359999999999998;-0.007330909090909091;0.022307272727272728;0.0381725;0.024083787878787878;0.011615555555555554;0.00865;0.011025
28.500000000000025;-0.0016114999999999999;-0.0120075;0.0167005;-0.00593429292929293;0.022726565656565657;0.035963;0.023073131313131313;0.012475757575757574;0.01377275;0.00945875
28.50000000000003;-0.003358;-0.010849000000000001;0.015040999999999999;-0.004537676767676768;0.023145858585858586;0.033753500000000006;0.022062474747474747;0.013335959595959596;0.018895500000000003;0.0078925
28.599999999999998;-0.0051045;-0.009690500000000001;0.0133815;-0.003141060606060606;0.023565151515151515;0.031544;0.021051818181818182;0.014196161616161615;0.02401825;0.00632625
28.6;-0.006851;-0.008532000000000001;0.011722;-0.0017444444444444443;0.023984444444444444;0.0309515;0.023248030303030305;0.015056363636363635;0.029141;0.00476
28.600000000000026;-0.0074459999999999995;-0.009723250000000001;0.014105000000000001;-0.0021021969696969696;0.024331515151515153;0.030359;0.025444242424242425;0.012482070707070705;0.026647749999999998;0.0047405
28.60000000000003;-0.008041;-0.0109145;0.016488000000000003;-0.002459949494949495;0.024678585858585858;0.0297665;0.027640454545454544;0.011623973063973062;0.0241545;0.004721
28.7;-0.008636;-0.01210575;0.018871000000000002;-0.0028177020202020202;0.025025656565656564;0.029174;0.029836666666666664;0.01076587542087542;0.02166125;0.004701500000000001
28.700000000000003;-0.009231;-0.013297;0.021254000000000002;-0.0031754545454545455;0.025372727272727272;0.027726999999999998;0.029628409090909087;0.009907777777777778;0.019167999999999998;0.004682
28.700000000000028;-0.0024075;-0.016943;0.026667;-0.0008666161616161616;0.023891363636363634;0.026279999999999998;0.029420151515151514;0.012896388888888888;0.019418499999999998;0.006431
28.799999999999997;-0.00013299999999999987;-0.018158333333333332;0.02847133333333333;-9.700336700336695e-05;0.023397575757575756;0.024833;0.02921189393939394;0.015885;0.019502;0.007014
28.8;0.0021415;-0.019373666666666668;0.030275666666666666;0.0006726094276094277;0.022903787878787878;0.023386;0.029003636363636363;0.01626037878787879;0.0195855;0.007597
28.800000000000004;0.004416;-0.020589;0.03208;0.0014422222222222223;0.02241;0.026382250000000003;0.028493282828282826;0.016635757575757575;0.019669;0.00818
28.800000000000026;0.0021409999999999997;-0.01879425;0.028066999999999998;-0.0007068333333333336;0.02256025;0.029378500000000002;0.027982929292929292;0.017011136363636364;0.01808;0.01206525
28.80000000000003;-0.00013400000000000044;-0.0169995;0.024054;-0.0028558888888888896;0.0227105;0.031376;0.027642693602693603;0.017574204545454546;0.016491;0.0159505
28.9;-0.004684;-0.01341;0.016028;-0.007154000000000001;0.023011;0.0333735;0.02730245791245791;0.018137272727272728;0.013313;0.023721
28.900000000000002;-0.005072500000000001;-0.012219;0.01860675;-0.006417318181818182;0.023790295454545453;0.035371;0.02696222222222222;0.015304343434343434;0.014534249999999999;0.02070675
28.900000000000027;-0.005461000000000001;-0.011028;0.0211855;-0.005680636363636363;0.02456959090909091;0.037791500000000006;0.02463211111111111;0.012471414141414141;0.0157555;0.0176925
28.999999999999996;-0.0058495000000000005;-0.009836999999999999;0.02376425;-0.004943954545454545;0.025348886363636365;0.040212000000000005;0.022302;0.009638484848484848;0.01697675;0.01467825
29.0;-0.0062380000000000005;-0.008646;0.026343;-0.004207272727272727;0.026128181818181818;0.038574750000000005;0.02303377272727273;0.006805555555555555;0.018198;0.011663999999999999
29.000000000000025;-0.0038815000000000004;-0.0103615;0.027023;-0.003465732323232323;0.025827525252525255;0.0369375;0.023765545454545456;0.007032121212121212;0.01637425;0.014540500000000001
29.00000000000003;-0.0015250000000000003;-0.012077;0.027703;-0.002724191919191919;0.025526868686868688;0.03530025;0.024497318181818183;0.007258686868686868;0.0145505;0.017417000000000002
29.099999999999998;0.0008315000000000002;-0.0137925;0.028383;-0.0019826515151515154;0.02522621212121212;0.033663;0.02522909090909091;0.007485252525252525;0.012726749999999998;0.020293500000000003
29.1;0.0031880000000000007;-0.015508;0.029063;-0.0012411111111111112;0.024925555555555555;0.03790525;0.02489709595959596;0.007711818181818182;0.010903;0.023170000000000003
29.100000000000026;0.0012537500000000005;-0.01296825;0.025933499999999998;-0.0025390151515151515;0.027115984848484848;0.0421475;0.02456510101010101;0.00987640909090909;0.009639499999999999;0.019168000000000004
