;8perc/csv/8p_liquidSpecimen_RawData_3.csv;8perc/csv/8p_liquidSpecimen_RawData_10.csv;8perc/csv/8p_liquidSpecimen_RawData_4.csv;8perc/csv/8p_liquidSpecimen_RawData_1.csv;8perc/csv/8p_liquidSpecimen_RawData_8.csv;8perc/csv/8p_liquidSpecimen_RawData_9.csv;8perc/csv/8p_liquidSpecimen_RawData_5.csv;8perc/csv/8p_liquidSpecimen_RawData_2.csv;8perc/csv/8p_liquidSpecimen_RawData_7.csv;8perc/csv/8p_liquidSpecimen_RawData_6.csv
8.90000000000001;135.5612043181818;91.18211936363636;98.77479554545455;91.11753072727272;91.75351327272728;90.32393916666666;105.66774690909091;94.19741772727272;101.76447086363636;101.95567159090908
8.999999999999998;139.511035;91.95149604545455;100.24945731818183;93.16504599999999;93.326972;91.90357125;108.56030200000001;96.79973;104.525739;104.164975
9.0;140.51923902777776;92.72087272727272;101.7241190909091;94.35609699999999;94.25521427777778;93.48320333333334;109.77393511111111;98.27096416666666;106.01125925;105.23794541666666
9.000000000000009;141.52744305555555;94.33608186363637;105.14117854545455;95.54714799999999;95.18345655555555;95.10071500000001;110.98756822222222;99.74219833333333;107.4967795;106.31091583333333
9.00000000000001;142.19957907407408;95.14368643181818;106.84970827272727;96.34118199999999;95.80228474074073;96.71822666666667;111.79665696296297;100.72302111111111;108.48712633333334;107.02622944444444
9.099999999999998;142.87171509259258;95.951291;108.558238;97.135216;96.42111292592593;97.79656777777778;112.6057457037037;101.7038438888889;109.47747316666667;107.74154305555555
9.1;143.5438511111111;96.52447175925926;109.63675888888889;97.92925;97.0399411111111;98.87490888888888;113.41483444444445;102.68466666666667;110.46782;108.45685666666667
9.100000000000001;143.99465875925927;97.09765251851852;110.71527977777778;98.78622633333333;97.97990975925926;99.95325;114.41044053703705;103.68336438888889;111.72672583333333;109.34600288888889
9.100000000000009;144.4454664074074;97.67083327777777;111.79380066666667;99.64320266666667;98.9198784074074;102.05307636363636;115.40604662962963;104.68206211111112;112.98563166666668;110.2351491111111
9.10000000000001;144.89627405555555;98.53060441666666;113.41158200000001;100.500179;99.85984705555555;104.15290272727273;116.40165272222222;105.68075983333334;114.2445375;111.12429533333332
9.2;145.57248552777776;99.39037555555555;115.02936333333335;101.7856435;101.26980002777778;108.35255545454547;117.89506186111112;107.17880641666667;116.13289625;112.45801466666666
9.200000000000001;146.248697;100.94472816666666;116.73866775000002;103.07110800000001;102.679753;110.6602380909091;119.38847100000001;108.67685300000001;118.021255;113.79173399999999
9.20000000000001;148.64898349999999;102.49908077777778;118.44797216666667;106.36473354545456;106.58474559090911;112.96792072727274;122.88592686363637;111.8196415;121.99014931818182;117.28068927272727
9.299999999999999;151.04927;104.05343338888889;120.15727658333333;109.6583590909091;110.4897381818182;115.27560336363638;126.38338272727273;114.96243;125.95904363636365;120.76964454545454
9.3;152.3955085;105.607786;121.866581;111.90544356818182;113.11273313636366;117.583286;128.49183454545454;116.74545075;127.63639097727274;122.74362015909091
9.30000000000001;153.741747;109.7387770909091;125.85866277272727;114.15252804545455;115.7357280909091;121.816378;130.60028636363637;118.5284715;129.31373831818183;124.71759577272726
9.399999999999999;155.0879855;113.86976818181819;129.85074454545455;116.39961252272727;118.35872304545455;126.04947;132.7087381818182;120.31149225;130.9910856590909;126.69157138636363
9.4;156.434224;116.27654713636363;132.09085140909093;118.64669699999999;120.981718;127.81500972222221;134.81719;122.094513;132.668433;128.665547
9.40000000000001;158.95324399999998;118.68332609090909;134.3309582727273;124.19863;127.040775;129.58054944444444;139.69811750000002;126.535004;135.650034;133.090306
9.499999999999998;161.472264;121.09010504545455;136.57106513636364;129.750563;133.099832;131.34608916666667;144.579045;130.975495;138.63163500000002;137.515065
9.5;162.71379216666665;123.496884;138.811172;132.97878447222223;136.36767733333332;133.1116288888889;146.78871236111112;133.79613319444445;140.85465819444445;140.01299708333335
9.500000000000009;163.9553203333333;129.57545249999998;144.0741;136.20700594444443;139.63552266666665;135.43143391666666;148.99837972222224;136.61677138888888;143.0776813888889;142.51092916666667
9.50000000000001;164.78300577777776;132.61473675;146.70556399999998;138.35915359259258;141.81408622222222;137.75123894444445;150.4714912962963;138.49719685185184;144.55969685185184;144.17621722222222
9.599999999999998;165.6106912222222;135.654021;149.337028;140.51130124074072;143.99264977777776;139.29777562962963;151.94460287037037;140.3776223148148;146.04171231481482;145.8415052777778
9.6;166.43837666666664;137.92330435185184;151.14173;142.66344888888887;146.17121333333333;140.84431231481483;153.41771444444444;142.25804777777776;147.52372777777776;147.50679333333335
9.600000000000001;167.32923988888888;140.1925877037037;152.94643200000002;145.20770424074072;148.46608844444444;142.390849;155.12963153703703;144.48839414814813;149.29192998148147;149.45225561111113
9.600000000000009;168.2201031111111;142.46187105555555;154.751134;147.75195959259258;150.76096355555555;145.7333195;156.84154862962964;146.7187405185185;151.06013218518518;151.3977178888889
9.60000000000001;169.11096633333332;145.86579608333335;157.458187;150.29621494444444;153.05583866666666;149.07578999999998;158.55346572222223;148.94908688888887;152.8283343888889;153.34318016666668
9.7;170.44726116666666;149.26972111111112;160.16524;154.1125979722222;156.49815133333334;155.760731;161.12134136111112;152.29460644444444;155.48063769444445;156.26137358333335
9.700000000000001;171.783556;152.97411783333334;163.28377875;157.928981;159.940464;160.43118915909088;163.689217;155.640126;158.13294100000002;159.179567
9.70000000000001;176.9357505;156.67851455555555;166.40231749999998;166.5076525;167.6351665;165.1016473181818;170.62280900000002;163.94174;164.4352655;166.1270395
9.799999999999999;182.08794500000002;160.38291127777777;169.52085624999998;175.086324;175.329869;169.7721054772727;177.556401;172.243354;170.73759;173.074512
9.8;186.23638170454547;164.08730799999998;172.63939499999998;180.43597686363637;180.40591061363637;174.44256363636362;181.88759529545453;177.60992390909092;175.10455000000002;177.1355265
9.80000000000001;190.38481840909094;172.89380649999998;180.22749349999998;185.78562972727275;185.48195222727273;180.6485724772727;186.21878959090907;182.97649381818184;179.47151;181.196541
9.800000000000011;193.1504428787879;177.29705574999997;184.02154274999998;189.35206496969698;188.86597996969698;186.8545813181818;189.10625245454543;186.5542070909091;182.38281666666666;183.903884
9.899999999999999;195.91606734848486;181.700305;187.81559199999998;192.91850021212124;192.2500077121212;199.26659899999999;191.9937153181818;190.13192036363637;185.29412333333332;186.61122699999999
9.9;198.68169181818183;187.12308238636362;192.07259649999997;196.48493545454548;195.63403545454545;203.81440527777775;194.88117818181817;193.70963363636363;188.20542999999998;189.31857
9.90000000000001;203.82581111363638;192.54585977272725;196.32960099999997;202.6233093409091;202.14423759090909;208.36221155555555;200.04957988636363;200.28406597727275;194.05672274999998;194.72029675
9.900000000000011;208.96993040909092;196.16104469696967;199.16760399999998;208.76168322727273;208.65443972727272;212.9100178333333;205.21798159090906;206.85849831818183;199.90801549999998;200.1220235
9.999999999999998;219.258169;199.7762296212121;202.00560699999997;221.038431;221.67484399999998;219.73172725;215.55478499999998;220.007363;211.610601;210.925477
10.0;224.88652174999999;203.39141454545452;204.84360999999998;227.25481519444446;228.85846633333333;226.55343666666667;221.6314534722222;226.83110863888888;217.61605991666664;217.10686052777777
10.00000000000001;230.5148745;216.15665427272725;214.927124;233.4711993888889;236.04208866666667;242.56434783333333;227.70812194444443;233.65485427777776;223.6215188333333;223.28824405555557
10.099999999999998;236.14322725;228.92189399999998;225.01063800000003;239.68758358333332;243.22571100000002;247.90131822222222;233.78479041666668;240.47859991666667;229.62697774999998;229.46962758333336
10.1;241.77157999999997;233.40444444444444;228.32239611111115;245.90396777777778;250.40933333333336;253.23828861111113;239.8614588888889;247.30234555555555;235.63243666666665;235.65101111111113
10.100000000000001;248.92029974999997;237.88699488888886;231.63415422222224;253.67276083333334;258.26280525000004;258.575259;247.1441534166667;254.99941566666666;242.72005925;243.27981583333334
10.10000000000001;256.06901949999997;242.36954533333332;234.94591233333335;261.4415538888889;266.1162771666667;280.9967495;254.4268479444445;262.69648577777775;249.80768183333333;250.90862055555556
10.2;263.21773924999997;255.81719666666666;244.88118666666665;269.2103469444445;273.96974908333334;303.41824;261.70954247222227;270.39355588888884;256.8953044166667;258.53742527777774
10.200000000000001;270.36645899999996;263.692884;251.29252824999998;276.97914000000003;281.823221;318.1841890909091;268.99223700000005;278.090626;263.982927;266.16623
10.20000000000001;290.12387995454543;271.5685713333333;257.70386983333333;296.94143045454547;302.23006050000004;332.9501381818182;287.8402825909091;298.1089598181818;283.9914657727273;286.8263359090909
10.299999999999999;309.8813009090909;279.44425866666666;264.1152114166667;316.9037209090909;322.6369;347.7160872727273;306.6883281818182;318.1272936363637;304.00000454545454;307.48644181818185
10.3;321.897295;287.31994599999996;270.52655300000004;329.22363022727274;335.555835;362.4820363636364;319.63802772727274;331.26011113636366;316.0303975;320.44807636363635
10.30000000000001;333.9132890909091;308.00782527272725;290.74471240909094;341.54353954545456;348.47477000000003;332.5875552272728;332.5877272727273;344.39292863636365;328.06079045454544;333.4097109090909
10.300000000000011;341.9239518181818;318.3517649090909;300.85379211363636;349.7568124242424;357.08739333333335;302.69307409090914;341.22086030303035;353.1481403030303;336.08105242424244;342.0508006060606
10.399999999999999;349.9346145454545;328.6957045454546;310.96287181818184;357.9700853030303;365.7000166666667;242.90411181818183;349.85399333333334;361.903351969697;344.1013143939394;350.69189030303033
10.4;357.94527727272725;341.2437097727273;324.3922054545455;366.18335818181816;374.31264000000004;200.4072661818182;358.4871263636364;370.6585636363636;352.1215763636364;359.33298
10.40000000000001;325.0081302272727;353.791715;337.82153909090914;333.56836454545453;338.830378;157.91042054545454;325.5641370454546;336.59324227272725;318.68815000000006;337.48921275000004
10.400000000000011;292.0709831818182;362.1570518181818;346.7744281818182;300.9533709090909;303.348116;115.41357490909091;292.6411477272727;302.5279209090909;285.2547236363637;315.64544550000005
10.499999999999998;226.19668909090908;370.52238863636364;355.7273172727273;235.72338363636362;232.383592;51.66830645454546;226.7951690909091;234.3972781818182;218.3878709090909;271.957911
10.5;166.2790005681818;378.88772545454543;364.6802063636364;171.1452334772727;170.756512;-12.076961999999998;165.5424345959596;172.3627491919192;157.34119734848485;197.76505175
10.50000000000001;106.36131204545454;313.0377336363636;299.44193454545456;106.5670833181818;109.129432;-7.541097999999999;104.28970010101011;110.3282202020202;96.29452378787879;123.5721925
10.599999999999998;46.44362352272727;247.18774181818182;234.2036627272727;41.988933159090905;47.502351999999995;-6.029143333333333;43.03696560606061;48.29369121212122;35.24785022727273;49.37933325
10.6;-13.474065;204.05760818181818;192.21331505050503;-22.589216999999998;-14.124728;-4.517188666666667;-18.21576888888889;-13.740837777777777;-25.798823333333335;-24.813526000000003
10.600000000000001;-11.176616249999999;160.92747454545454;150.22296737373733;-18.40398725;-11.5705165;-3.005234;-14.879952166666666;-11.337226833333332;-20.38421425;-20.013625250000004
10.60000000000001;-8.8791675;117.7973409090909;108.23261969696968;-14.218757499999999;-9.016305;-3.426926;-11.544135444444445;-8.933615888888887;-14.969605166666668;-15.213724500000001
10.600000000000012;-7.347535;53.10214045454545;45.247098181818174;-11.428604333333332;-7.313497333333332;-3.848618;-9.32025762962963;-7.331208592592591;-11.35986577777778;-12.013790666666667
10.7;-5.8159025;-11.593060000000001;-17.738423333333333;-8.638451166666666;-5.610689666666666;-4.6920020000000005;-7.0963798148148145;-5.728801296296295;-7.75012638888889;-8.813856833333332
10.700000000000001;-4.28427;-9.596119750000002;-14.666413;-5.848298;-3.907882;-4.6376558333333335;-4.872502;-4.1263939999999995;-4.140387;-5.613923
10.70000000000001;-4.397633750000001;-7.599179500000001;-11.594402666666667;-5.9203575;-4.25409525;-4.583309666666667;-4.98819475;-4.4280782499999995;-4.3432525;-5.656152
10.700000000000012;-4.5109975;-6.267886000000001;-9.546395777777779;-5.992417;-4.6003085;-4.5289635;-5.1038875;-4.7297625;-4.546118;-5.6983809999999995
10.799999999999999;-4.737724999999999;-4.9365925;-7.498388888888889;-6.136536;-5.2927349999999995;-4.44744425;-5.335273;-5.333131;-4.951849;-5.782839
10.8;-4.59937625;-3.605299;-5.450381999999999;-5.891083500000001;-5.194249749999999;-4.365925;-5.143032477272728;-5.2079052954545455;-4.815337204545454;-5.52826575
10.800000000000011;-4.4610275;-4.3462845;-5.734007999999999;-5.645631;-5.0957645;-3.9335265;-4.950791954545455;-5.082679590909091;-4.6788254090909085;-5.2736925
10.899999999999999;-4.32267875;-5.08727;-6.017633999999999;-5.4001785;-4.99727925;-3.501128;-4.758551431818182;-4.957453886363636;-4.542313613636363;-5.01911925
10.9;-4.18433;-4.953838181818182;-5.83108209090909;-5.154726;-4.8987940000000005;-3.29468225;-4.56631090909091;-4.832228181818182;-4.405801818181818;-4.764546
10.900000000000011;-3.8172765;-4.820406363636364;-5.6445301818181814;-4.5613875;-4.4182145;-3.0882365;-4.052229454545455;-4.4016530909090905;-3.964770409090909;-4.23287
10.999999999999998;-3.450223;-4.686974545454546;-5.4579782727272725;-3.9680489999999997;-3.937635;-2.88179075;-3.5381480000000005;-3.971078;-3.523739;-3.701194
11.0;-3.2623895000000003;-4.553542727272728;-5.271426363636364;-3.7652854999999996;-3.698563;-2.675345;-3.350834055555556;-3.7966715555555552;-3.3543009166666664;-3.43660625
11.00000000000001;-3.0745560000000003;-4.063703863636364;-4.711993681818182;-3.5625219999999995;-3.459491;-2.3318495;-3.1635201111111115;-3.622265111111111;-3.1848628333333333;-3.1720185
11.099999999999998;-2.8867225000000003;-3.573865;-4.152561;-3.3597585;-3.2204189999999997;-2.217351;-2.9762061666666666;-3.447858666666667;-3.01542475;-2.90743075
11.1;-2.6988890000000003;-3.4503736111111114;-3.9727387962962966;-3.1569949999999998;-2.981347;-2.1028525;-2.788892222222222;-3.273452222222222;-2.8459866666666667;-2.642843
11.100000000000001;-2.5592412500000004;-3.3268822222222223;-3.792916592592593;-2.9996582499999995;-2.8019030000000003;-1.988354;-2.6250409166666664;-3.1324794166666665;-2.6947555000000003;-2.45892075
11.10000000000001;-2.4195935000000004;-3.2033908333333336;-3.6130943888888893;-2.8423214999999997;-2.622459;-1.84443775;-2.461189611111111;-2.9915066111111113;-2.5435243333333335;-2.2749984999999997
